chunk,feature,importance_gain,importance_split,auc_train,auc_valid
24,f104_nyg_low_normal_RATE_INTEREST_PRIVILEGED_std,0.0,0,0.5755190365532176,0.5492118911443553
24,f104_nyg_low_normal_RATE_INTEREST_PRIMARY_std_div_mean,0.0,0,0.5755190365532176,0.5492118911443553
24,f104_nyg_low_normal_PRODUCT_COMBINATION_POS_others_without_interest_sum,0.0,0,0.5755190365532176,0.5492118911443553
24,f104_nyg_low_normal_RATE_INTEREST_PRIVILEGED_min,0.0,0,0.5755190365532176,0.5492118911443553
24,f104_nyg_low_normal_RATE_INTEREST_PRIVILEGED_max_div_min,0.0,0,0.5755190365532176,0.5492118911443553
24,f104_nyg_low_normal_RATE_INTEREST_PRIMARY_min,0.0,0,0.5755190365532176,0.5492118911443553
24,f104_nyg_low_normal_RATE_INTEREST_PRIVILEGED_mean,0.0,0,0.5755190365532176,0.5492118911443553
24,f104_nyg_low_normal_RATE_INTEREST_PRIMARY_std,0.0,0,0.5755190365532176,0.5492118911443553
24,f104_nyg_low_normal_SELLERPLACE_AREA_std,0.0,0,0.5755190365532176,0.5492118911443553
24,f104_nyg_low_normal_cnt_unpaid_sum,395.6190385222435,26,0.5755190365532176,0.5492118911443553
24,f104_nyg_low_normal_SELLERPLACE_AREA_std_div_mean,2.139280080795288,1,0.5755190365532176,0.5492118911443553
24,f104_nyg_middle_DAYS_DECISION_s_app_DAYS_REGISTRATION_mean,190.2499898672104,31,0.5755190365532176,0.5492118911443553
24,f104_nyg_middle_DAYS_LAST_DUE_1ST_VERSION_d_app_DAYS_ID_PUBLISH_mean,397.5145965218544,51,0.5755190365532176,0.5492118911443553
24,f104_refused_AMT_ANNUITY_s_app_AMT_ANNUITY_d_app_AMT_INCOME_TOTAL_pctchange_min,158.06404972076416,18,0.5755190365532176,0.5492118911443553
24,f104_nyg_middle_DAYS_LAST_DUE_1ST_VERSION_s_app_DAYS_REGISTRATION_min,182.7267405986786,24,0.5755190365532176,0.5492118911443553
24,f104_nyg_middle_DAYS_DECISION_d_app_DAYS_BIRTH_max,571.6129432916641,80,0.5755190365532176,0.5492118911443553
24,f104_nyg_middle_DAYS_DECISION_s_app_DAYS_ID_PUBLISH_mean,565.9667968302965,59,0.5755190365532176,0.5492118911443553
24,f104_refused_AMT_ANNUITY_d_app_AMT_GOODS_PRICE_min,979.522397518158,65,0.5755190365532176,0.5492118911443553
24,f104_refused_AMT_ANNUITY_d_app_AMT_CREDIT_diff_max,535.4336919039488,52,0.5755190365532176,0.5492118911443553
24,f104_nyg_middle_DAYS_LAST_DUE_1ST_VERSION_s_app_DAYS_BIRTH_min,205.2715159058571,29,0.5755190365532176,0.5492118911443553
24,f104_nyg_middle_AMT_CREDIT_m_app_AMT_GOODS_PRICE_d_app_AMT_INCOME_TOTAL_diff_max,414.44319355487823,65,0.5755190365532176,0.5492118911443553
24,f104_nyg_middle_DAYS_LAST_DUE_s_DAYS_LAST_DUE_1ST_VERSION_min,673.9172569513321,57,0.5755190365532176,0.5492118911443553
24,f104_nyg_middle_DAYS_LAST_DUE_d_app_DAYS_EMPLOYED_min,846.3170410394669,64,0.5755190365532176,0.5492118911443553
24,f104_nyg_middle_DAYS_LAST_DUE_d_app_DAYS_EMPLOYED_max,737.8877028226852,41,0.5755190365532176,0.5492118911443553
24,f104_nyg_middle_DAYS_LAST_DUE_d_app_DAYS_BIRTH_mean,526.4718845784664,77,0.5755190365532176,0.5492118911443553
24,f104_nyg_middle_AMT_APPLICATION_s_app_AMT_GOODS_PRICE_mean,612.5011460781097,76,0.5755190365532176,0.5492118911443553
24,f104_nyg_middle_DAYS_LAST_DUE_1ST_VERSION_s_app_DAYS_EMPLOYED_mean,734.7231302410364,65,0.5755190365532176,0.5492118911443553
24,f104_nyg_middle_DAYS_LAST_DUE_1ST_VERSION_s_app_DAYS_REGISTRATION_max,258.2217317223549,34,0.5755190365532176,0.5492118911443553
24,f104_nyg_middle_NAME_SELLER_INDUSTRY_Consumer_electronics_mean,336.10902976989746,27,0.5755190365532176,0.5492118911443553
24,f104_nyg_middle_DAYS_LAST_DUE_s_app_DAYS_REGISTRATION_min,86.78050947189331,14,0.5755190365532176,0.5492118911443553
24,f104_nyg_middle_DAYS_LAST_DUE_d_app_DAYS_EMPLOYED_mean,768.02456843853,47,0.5755190365532176,0.5492118911443553
24,f104_nyg_middle_AMT_DOWN_PAYMENT_mean,287.8930132240057,29,0.5755190365532176,0.5492118911443553
24,f104_nyg_middle_DAYS_FIRST_DUE_d_app_DAYS_BIRTH_min,466.39756059646606,72,0.5755190365532176,0.5492118911443553
24,f104_nyg_middle_DAYS_LAST_DUE_1ST_VERSION_s_DAYS_DECISIONS_mean,532.8785193562508,44,0.5755190365532176,0.5492118911443553
24,f104_nyg_middle_DAYS_LAST_DUE_s_app_DAYS_BIRTH_max,242.44285279512405,29,0.5755190365532176,0.5492118911443553
24,f104_refused_AMT_ANNUITY_s_app_AMT_ANNUITY_d_app_AMT_INCOME_TOTAL_pctchange_std,159.1039333343506,14,0.5755190365532176,0.5492118911443553
24,f104_nyg_middle_DAYS_LAST_DUE_d_app_DAYS_ID_PUBLISH_max,219.99276041984558,25,0.5755190365532176,0.5492118911443553
24,f104_nyg_middle_DAYS_DECISION_s_app_DAYS_REGISTRATION_min,130.8780061006546,23,0.5755190365532176,0.5492118911443553
24,f104_refused_AMT_ANNUITY_s_app_AMT_ANNUITY_d_app_AMT_INCOME_TOTAL_pctchange_mean,165.92646837234497,20,0.5755190365532176,0.5492118911443553
24,f104_nyg_middle_DAYS_LAST_DUE_1ST_VERSION_s_app_DAYS_ID_PUBLISH_min,445.98691046237946,51,0.5755190365532176,0.5492118911443553
24,f104_refused_AMT_ANNUITY_d_app_AMT_INCOME_TOTAL_diff_min,154.1387391090393,17,0.5755190365532176,0.5492118911443553
24,f104_nyg_low_normal_amt_unpaid_sum,324.9307392835617,31,0.5755190365532176,0.5492118911443553
24,f104_refused_AMT_ANNUITY_min,465.84821796417236,33,0.5755190365532176,0.5492118911443553
24,f104_nyg_middle_DAYS_TERMINATION_s_app_DAYS_LAST_PHONE_CHANGE_mean,1238.875210672617,140,0.5755190365532176,0.5492118911443553
24,f104_refused_AMT_ANNUITY_d_app_AMT_INCOME_TOTAL_diff_mean,50.461510181427,8,0.5755190365532176,0.5492118911443553
24,f104_refused_AMT_ANNUITY_d_app_AMT_ANNUITY_pctchange_min,160.7374283671379,20,0.5755190365532176,0.5492118911443553
24,f104_nyg_middle_DAYS_DECISION_s_app_DAYS_REGISTRATION_max,162.69783854484558,22,0.5755190365532176,0.5492118911443553
24,f104_nyg_middle_DAYS_TERMINATION_s_app_DAYS_ID_PUBLISH_mean,196.26691031455994,22,0.5755190365532176,0.5492118911443553
24,f104_nyg_middle_DAYS_DECISION_s_app_DAYS_BIRTH_min,1199.7212901115417,95,0.5755190365532176,0.5492118911443553
24,f104_nyg_middle_DAYS_LAST_DUE_d_app_DAYS_ID_PUBLISH_min,319.1511624455452,45,0.5755190365532176,0.5492118911443553
24,f104_nyg_middle_DAYS_LAST_DUE_s_app_DAYS_BIRTH_mean,181.4557720348239,18,0.5755190365532176,0.5492118911443553
24,f104_nyg_middle_DAYS_LAST_DUE_1ST_VERSION_s_app_DAYS_ID_PUBLISH_mean,360.8190619945526,40,0.5755190365532176,0.5492118911443553
24,f104_nyg_middle_DAYS_TERMINATION_d_app_DAYS_ID_PUBLISH_max,193.18765020370483,27,0.5755190365532176,0.5492118911443553
24,f104_nyg_middle_DAYS_FIRST_DUE_s_app_DAYS_ID_PUBLISH_min,340.41147327423096,42,0.5755190365532176,0.5492118911443553
24,f104_nyg_middle_DAYS_DECISION_s_app_DAYS_EMPLOYED_mean,366.0278802514076,47,0.5755190365532176,0.5492118911443553
24,f104_nyg_middle_DAYS_LAST_DUE_s_app_DAYS_LAST_PHONE_CHANGE_mean,1392.600171804428,135,0.5755190365532176,0.5492118911443553
24,f104_nyg_middle_DAYS_LAST_DUE_1ST_VERSION_s_app_DAYS_BIRTH_mean,216.18213257193565,26,0.5755190365532176,0.5492118911443553
24,f104_nyg_middle_NAME_CLIENT_TYPE_Repeater_mean,163.2731478214264,16,0.5755190365532176,0.5492118911443553
24,f104_nyg_middle_DAYS_LAST_DUE_d_app_DAYS_ID_PUBLISH_mean,239.58152794837952,32,0.5755190365532176,0.5492118911443553
24,f104_nyg_middle_DAYS_TERMINATION_s_app_DAYS_ID_PUBLISH_max,171.0799503326416,23,0.5755190365532176,0.5492118911443553
24,f104_nyg_middle_DAYS_DECISION_s_app_DAYS_EMPLOYED_max,348.4292117357254,38,0.5755190365532176,0.5492118911443553
24,f104_nyg_middle_DAYS_FIRST_DUE_d_app_DAYS_ID_PUBLISH_mean,468.8841418623924,48,0.5755190365532176,0.5492118911443553
24,f104_nyg_middle_AMT_GOODS_PRICE_d_AMT_CREDIT_min,1841.746773838997,160,0.5755190365532176,0.5492118911443553
24,f104_nyg_middle_DAYS_LAST_DUE_1ST_VERSION_s_DAYS_DECISIONS_max,331.95023250579834,24,0.5755190365532176,0.5492118911443553
24,f104_nyg_middle_DAYS_TERMINATION_d_app_DAYS_EMPLOYED_mean,611.0055862665176,48,0.5755190365532176,0.5492118911443553
24,f104_nyg_middle_DAYS_FIRST_DUE_s_app_DAYS_EMPLOYED_max,380.57506996393204,42,0.5755190365532176,0.5492118911443553
24,f104_nyg_middle_DAYS_LAST_DUE_s_app_DAYS_ID_PUBLISH_max,129.59520959854126,15,0.5755190365532176,0.5492118911443553
24,f104_refused_AMT_ANNUITY_d_app_AMT_ANNUITY_min,774.1280317306519,52,0.5755190365532176,0.5492118911443553
24,f104_nyg_middle_DAYS_DECISION_d_app_DAYS_ID_PUBLISH_mean,513.5767561793327,59,0.5755190365532176,0.5492118911443553
24,f104_nyg_middle_DAYS_TERMINATION_s_app_DAYS_REGISTRATION_max,149.48436069488525,23,0.5755190365532176,0.5492118911443553
24,f104_nyg_middle_DAYS_FIRST_DUE_d_app_DAYS_ID_PUBLISH_max,298.68427991867065,35,0.5755190365532176,0.5492118911443553
24,f104_nyg_middle_DAYS_LAST_DUE_1ST_VERSION_s_DAYS_DECISIONS_min,469.09492897987366,49,0.5755190365532176,0.5492118911443553
24,f104_nyg_middle_AMT_GOODS_PRICE_s_app_AMT_GOODS_PRICE_min,561.8133743405342,70,0.5755190365532176,0.5492118911443553
24,f104_nyg_middle_AMT_GOODS_PRICE_s_app_AMT_GOODS_PRICE_mean,228.44556748867035,27,0.5755190365532176,0.5492118911443553
24,f104_nyg_middle_DAYS_LAST_DUE_s_app_DAYS_EMPLOYED_mean,118.50585007667542,16,0.5755190365532176,0.5492118911443553
24,f104_nyg_middle_amt_unpaid_sum,104.356369972229,10,0.5755190365532176,0.5492118911443553
24,f104_nyg_middle_AMT_DOWN_PAYMENT_max,495.14180850982666,51,0.5755190365532176,0.5492118911443553
24,f104_nyg_middle_cnt_paid_ratio_min,231.03641653060913,17,0.5755190365532176,0.5492118911443553
24,f104_nyg_low_normal_amt_unpaid_max,406.139357149601,25,0.5755190365532176,0.5492118911443553
24,f104_refused_AMT_ANNUITY_s_app_AMT_ANNUITY_min,835.0925823450089,45,0.5755190365532176,0.5492118911443553
24,f104_nyg_middle_DAYS_LAST_DUE_s_DAYS_LAST_DUE_1ST_VERSION_max,424.53536772727966,47,0.5755190365532176,0.5492118911443553
24,f104_refused_AMT_ANNUITY_d_app_AMT_CREDIT_diff_mean,126.84247779846191,14,0.5755190365532176,0.5492118911443553
24,f104_nyg_middle_DAYS_FIRST_DUE_s_app_DAYS_EMPLOYED_mean,135.55978107452393,21,0.5755190365532176,0.5492118911443553
24,f104_refused_AMT_ANNUITY_d_app_AMT_GOODS_PRICE_diff_min,129.30884885787964,11,0.5755190365532176,0.5492118911443553
24,f104_nyg_middle_DAYS_FIRST_DUE_s_app_DAYS_EMPLOYED_min,260.18367850780487,26,0.5755190365532176,0.5492118911443553
24,f104_refused_AMT_ANNUITY_m_app_AMT_GOODS_PRICE_d_app_AMT_INCOME_TOTAL_pctchange_max,68.69708943367004,7,0.5755190365532176,0.5492118911443553
24,f104_nyg_middle_DAYS_TERMINATION_s_app_DAYS_REGISTRATION_min,120.93763501942158,21,0.5755190365532176,0.5492118911443553
24,f104_refused_AMT_ANNUITY_d_app_AMT_CREDIT_diff_min,57.55854892730713,6,0.5755190365532176,0.5492118911443553
24,f104_nyg_middle_DAYS_TERMINATION_s_app_DAYS_ID_PUBLISH_min,216.95382165908813,22,0.5755190365532176,0.5492118911443553
24,f104_nyg_middle_DAYS_FIRST_DUE_s_app_DAYS_REGISTRATION_mean,55.39852976799011,8,0.5755190365532176,0.5492118911443553
24,f104_nyg_middle_cnt_unpaid_sum,388.67011165618896,22,0.5755190365532176,0.5492118911443553
24,f104_nyg_middle_DAYS_LAST_DUE_s_app_DAYS_REGISTRATION_max,87.7080203294754,14,0.5755190365532176,0.5492118911443553
24,f104_nyg_middle_DAYS_FIRST_DUE_s_app_DAYS_BIRTH_min,264.1794888973236,27,0.5755190365532176,0.5492118911443553
24,f104_refused_AMT_ANNUITY_s_app_AMT_ANNUITY_mean,825.5255941152573,44,0.5755190365532176,0.5492118911443553
24,f104_nyg_middle_DAYS_FIRST_DUE_s_app_DAYS_ID_PUBLISH_max,357.87078988552094,41,0.5755190365532176,0.5492118911443553
24,f104_nyg_middle_DAYS_DECISION_s_app_DAYS_EMPLOYED_min,344.6712060570717,39,0.5755190365532176,0.5492118911443553
24,f104_nyg_low_normal_cnt_paid_ratio_mean,1363.3712050318718,61,0.5755190365532176,0.5492118911443553
24,f104_nyg_middle_DAYS_LAST_DUE_s_app_DAYS_EMPLOYED_max,199.78335094451904,23,0.5755190365532176,0.5492118911443553
24,f104_nyg_middle_DAYS_LAST_DUE_s_app_DAYS_ID_PUBLISH_mean,118.05872011184692,14,0.5755190365532176,0.5492118911443553
24,f104_nyg_middle_AMT_CREDIT_d_AMT_APPLICATION_pctchange_max_div_min,271.89711701869965,34,0.5755190365532176,0.5492118911443553
24,f104_refused_AMT_ANNUITY_s_app_AMT_CREDIT_d_app_AMT_INCOME_TOTAL_pctchange_max,156.23292922973633,13,0.5755190365532176,0.5492118911443553
24,f104_refused_AMT_ANNUITY_d_app_AMT_GOODS_PRICE_diff_mean,72.11920976638794,8,0.5755190365532176,0.5492118911443553
24,f104_nyg_middle_NAME_CLIENT_TYPE_New_sum,666.9223175048828,48,0.5755190365532176,0.5492118911443553
24,f104_refused_AMT_ANNUITY_d_app_AMT_INCOME_TOTAL_diff_std,91.32858991622925,10,0.5755190365532176,0.5492118911443553
24,f104_nyg_middle_AMT_CREDIT_d_AMT_APPLICATION_diff_max_div_min,200.82533714175224,23,0.5755190365532176,0.5492118911443553
24,f104_refused_AMT_ANNUITY_s_app_AMT_ANNUITY_d_app_AMT_INCOME_TOTAL_pctchange_std_div_mean,213.98010110855103,18,0.5755190365532176,0.5492118911443553
24,f104_nyg_middle_AMT_GOODS_PRICE_d_AMT_ANNUITY_diff_std,101.12536954879761,11,0.5755190365532176,0.5492118911443553
24,f104_nyg_middle_PRODUCT_COMBINATION_POS_household_with_interest_mean,198.99228954315186,17,0.5755190365532176,0.5492118911443553
24,f104_nyg_middle_DAYS_FIRST_DUE_s_app_DAYS_REGISTRATION_max,87.9592592716217,12,0.5755190365532176,0.5492118911443553
24,f104_nyg_middle_DAYS_LAST_DUE_s_DAYS_LAST_DUE_1ST_VERSION_mean,569.7067363262177,53,0.5755190365532176,0.5492118911443553
24,f104_nyg_middle_AMT_CREDIT_s_app_AMT_CREDIT_d_app_AMT_INCOME_TOTAL_std_div_mean,40.5966100692749,4,0.5755190365532176,0.5492118911443553
24,f104_refused_AMT_ANNUITY_s_app_AMT_ANNUITY_diff_mean,69.34197950363159,10,0.5755190365532176,0.5492118911443553
24,f104_nyg_middle_AMT_DOWN_PAYMENT_d_AMT_GOODS_PRICE_mean,88.78161072731018,11,0.5755190365532176,0.5492118911443553
24,f104_refused_AMT_ANNUITY_d_app_AMT_GOODS_PRICE_std,58.18359041213989,5,0.5755190365532176,0.5492118911443553
24,f104_nyg_middle_DAYS_LAST_DUE_s_app_DAYS_ID_PUBLISH_min,93.02130007743835,12,0.5755190365532176,0.5492118911443553
24,f104_nyg_middle_DAYS_TERMINATION_s_app_DAYS_EMPLOYED_mean,108.57049000263214,15,0.5755190365532176,0.5492118911443553
24,f104_nyg_middle_AMT_ANNUITY_d_app_AMT_ANNUITY_std,0.0,0,0.5755190365532176,0.5492118911443553
24,f104_nyg_middle_RATE_DOWN_PAYMENT_max,405.32212829589844,33,0.5755190365532176,0.5492118911443553
24,f104_nyg_middle_DAYS_FIRST_DUE_s_app_DAYS_BIRTH_max,287.82999563217163,24,0.5755190365532176,0.5492118911443553
24,f104_nyg_low_normal_cnt_unpaid_min,616.7114969193935,32,0.5755190365532176,0.5492118911443553
24,f104_nyg_middle_AMT_DOWN_PAYMENT_d_AMT_GOODS_PRICE_max,77.17021095752716,10,0.5755190365532176,0.5492118911443553
24,f104_refused_AMT_ANNUITY_d_app_AMT_ANNUITY_diff_std,25.111400604248047,2,0.5755190365532176,0.5492118911443553
24,f104_refused_AMT_ANNUITY_d_app_AMT_ANNUITY_max,639.8223111629486,36,0.5755190365532176,0.5492118911443553
24,f104_nyg_low_normal_total_debt_std,26.68904960155487,5,0.5755190365532176,0.5492118911443553
24,f104_nyg_middle_AMT_CREDIT_s_app_AMT_CREDIT_diff_max,532.5325372517109,79,0.5755190365532176,0.5492118911443553
24,f104_nyg_middle_DAYS_TERMINATION_s_app_DAYS_BIRTH_min,192.47227156162262,21,0.5755190365532176,0.5492118911443553
24,f104_nyg_middle_DAYS_FIRST_DUE_d_app_DAYS_LAST_PHONE_CHANGE_std_div_mean,87.69518899917603,9,0.5755190365532176,0.5492118911443553
24,f104_nyg_middle_AMT_ANNUITY_s_app_AMT_ANNUITY_d_app_AMT_INCOME_TOTAL_pctchange_std,85.01709032058716,8,0.5755190365532176,0.5492118911443553
24,f104_nyg_middle_DAYS_LAST_DUE_s_app_DAYS_REGISTRATION_mean,90.02859044075012,12,0.5755190365532176,0.5492118911443553
24,f104_refused_AMT_ANNUITY_s_app_AMT_ANNUITY_pctchange_max,230.94676899909973,27,0.5755190365532176,0.5492118911443553
24,f104_nyg_middle_AMT_CREDIT_s_app_AMT_INCOME_TOTAL_diff_max,212.36690318584442,25,0.5755190365532176,0.5492118911443553
24,f104_refused_AMT_ANNUITY_m_app_AMT_GOODS_PRICE_d_app_AMT_INCOME_TOTAL_pctchange_mean,90.48520982265472,13,0.5755190365532176,0.5492118911443553
24,f104_refused_AMT_ANNUITY_m_app_AMT_GOODS_PRICE_d_app_AMT_INCOME_TOTAL_pctchange_std,38.69062042236328,4,0.5755190365532176,0.5492118911443553
24,f104_nyg_middle_DAYS_TERMINATION_s_app_DAYS_EMPLOYED_min,161.9276316165924,20,0.5755190365532176,0.5492118911443553
24,f104_nyg_middle_DAYS_TERMINATION_d_app_DAYS_ID_PUBLISH_mean,267.64811873435974,36,0.5755190365532176,0.5492118911443553
24,f104_nyg_middle_DAYS_LAST_DUE_s_app_DAYS_EMPLOYED_min,89.19477987289429,11,0.5755190365532176,0.5492118911443553
24,f104_refused_AMT_ANNUITY_m_app_AMT_GOODS_PRICE_d_app_AMT_INCOME_TOTAL_diff_min,41.629700660705566,6,0.5755190365532176,0.5492118911443553
24,f104_nyg_middle_AMT_CREDIT_d_AMT_ANNUITY_pctchange_std,103.05262994766235,10,0.5755190365532176,0.5492118911443553
24,f104_refused_AMT_ANNUITY_m_app_AMT_GOODS_PRICE_d_app_AMT_INCOME_TOTAL_diff_mean,73.19804954528809,8,0.5755190365532176,0.5492118911443553
24,f104_nyg_middle_AMT_CREDIT_d_total_debt_pctchange_std,95.24537581205368,12,0.5755190365532176,0.5492118911443553
24,f104_nyg_middle_cnt_paid_mean,92.87389874458313,11,0.5755190365532176,0.5492118911443553
24,f104_nyg_middle_amt_unpaid_min,84.13179063796997,9,0.5755190365532176,0.5492118911443553
24,f104_refused_AMT_ANNUITY_s_app_AMT_ANNUITY_d_app_AMT_INCOME_TOTAL_pctchange_max,51.59982919692993,6,0.5755190365532176,0.5492118911443553
24,f104_nyg_middle_AMT_GOODS_PRICE_d_total_debt_std,59.28563070297241,7,0.5755190365532176,0.5492118911443553
24,f104_nyg_middle_cnt_paid_ratio_mean,155.98260116577148,13,0.5755190365532176,0.5492118911443553
24,f104_nyg_middle_DAYS_TERMINATION_s_app_DAYS_REGISTRATION_mean,62.20083999633789,10,0.5755190365532176,0.5492118911443553
24,f104_nyg_middle_DAYS_FIRST_DUE_s_app_DAYS_BIRTH_std,82.84854078292847,11,0.5755190365532176,0.5492118911443553
24,f104_nyg_middle_DAYS_FIRST_DUE_s_app_DAYS_ID_PUBLISH_mean,260.86712980270386,30,0.5755190365532176,0.5492118911443553
24,f104_nyg_middle_AMT_CREDIT_d_total_debt_diff_std,15.483001351356506,5,0.5755190365532176,0.5492118911443553
24,f104_nyg_middle_DAYS_LAST_DUE_1ST_VERSION_d_app_DAYS_LAST_PHONE_CHANGE_std_div_mean,72.30631971359253,8,0.5755190365532176,0.5492118911443553
24,f104_refused_AMT_ANNUITY_d_app_AMT_CREDIT_std,144.48361086845398,12,0.5755190365532176,0.5492118911443553
24,f104_nyg_middle_DAYS_LAST_DUE_s_app_DAYS_BIRTH_min,193.39153176546097,21,0.5755190365532176,0.5492118911443553
24,f104_nyg_middle_DAYS_FIRST_DUE_s_app_DAYS_BIRTH_mean,324.85198068618774,19,0.5755190365532176,0.5492118911443553
24,f104_refused_AMT_ANNUITY_d_app_AMT_ANNUITY_std,133.2464495897293,14,0.5755190365532176,0.5492118911443553
24,f104_nyg_middle_AMT_GOODS_PRICE_s_app_AMT_GOODS_PRICE_max,555.1996019184589,77,0.5755190365532176,0.5492118911443553
24,f104_refused_AMT_ANNUITY_s_app_AMT_ANNUITY_pctchange_mean,49.98434901237488,5,0.5755190365532176,0.5492118911443553
24,f104_nyg_middle_DAYS_DECISION_d_app_DAYS_BIRTH_std_div_mean,37.09295892715454,4,0.5755190365532176,0.5492118911443553
24,f104_refused_AMT_ANNUITY_s_app_AMT_ANNUITY_diff_min,79.92324960231781,10,0.5755190365532176,0.5492118911443553
24,f104_nyg_middle_cnt_paid_ratio_max,28.664339542388916,4,0.5755190365532176,0.5492118911443553
24,f104_nyg_middle_AMT_CREDIT_d_total_debt_std_div_mean,43.60342025756836,5,0.5755190365532176,0.5492118911443553
24,f104_nyg_middle_DAYS_FIRST_DUE_s_app_DAYS_REGISTRATION_min,102.35331046581268,14,0.5755190365532176,0.5492118911443553
24,f104_nyg_middle_DAYS_LAST_DUE_1ST_VERSION_s_app_DAYS_BIRTH_std,27.14946937561035,3,0.5755190365532176,0.5492118911443553
24,f104_refused_AMT_ANNUITY_d_app_AMT_CREDIT_pctchange_min,72.49677014350891,8,0.5755190365532176,0.5492118911443553
24,f104_nyg_low_normal_total_debt_diff_std,28.55207920074463,4,0.5755190365532176,0.5492118911443553
24,f104_nyg_middle_DAYS_TERMINATION_s_app_DAYS_BIRTH_mean,75.51023119688034,13,0.5755190365532176,0.5492118911443553
24,f104_nyg_middle_AMT_CREDIT_s_app_AMT_ANNUITY_d_app_AMT_INCOME_TOTAL_diff_max,428.85532891750336,53,0.5755190365532176,0.5492118911443553
24,f104_nyg_middle_DAYS_DECISION_d_app_DAYS_LAST_PHONE_CHANGE_std_div_mean,37.32724094390869,6,0.5755190365532176,0.5492118911443553
24,f104_nyg_middle_amt_unpaid_mean,114.41119146347046,13,0.5755190365532176,0.5492118911443553
24,f104_refused_AMT_ANNUITY_s_app_AMT_ANNUITY_pctchange_min,46.08301067352295,7,0.5755190365532176,0.5492118911443553
24,f104_nyg_middle_NAME_SELLER_INDUSTRY_Consumer_electronics_sum,27.586139678955078,3,0.5755190365532176,0.5492118911443553
24,f104_refused_AMT_ANNUITY_d_app_AMT_GOODS_PRICE_pctchange_min,19.415500164031982,3,0.5755190365532176,0.5492118911443553
24,f104_refused_AMT_ANNUITY_s_app_AMT_ANNUITY_d_app_AMT_INCOME_TOTAL_diff_mean,6.807469844818115,1,0.5755190365532176,0.5492118911443553
24,f104_nyg_middle_NAME_PRODUCT_TYPE_walk_in_sum,13.04889965057373,1,0.5755190365532176,0.5492118911443553
24,f104_nyg_middle_DAYS_LAST_DUE_1ST_VERSION_s_DAYS_DECISIONS_std,25.051520347595215,3,0.5755190365532176,0.5492118911443553
24,f104_nyg_middle_AMT_APPLICATION_d_app_AMT_ANNUITY_pctchange_std,65.57612943649292,8,0.5755190365532176,0.5492118911443553
24,f104_nyg_low_normal_completed_mean,30.63856041431427,6,0.5755190365532176,0.5492118911443553
24,f104_nyg_middle_DAYS_TERMINATION_s_DAYS_LAST_DUE_std,24.45408070087433,4,0.5755190365532176,0.5492118911443553
24,f104_refused_AMT_ANNUITY_d_app_AMT_GOODS_PRICE_diff_std,53.98350143432617,1,0.5755190365532176,0.5492118911443553
24,f104_nyg_middle_DAYS_DECISION_s_app_DAYS_ID_PUBLISH_std_div_mean,91.53860139846802,10,0.5755190365532176,0.5492118911443553
24,f104_nyg_middle_DAYS_LAST_DUE_1ST_VERSION_s_app_DAYS_EMPLOYED_std_div_mean,31.09697961807251,4,0.5755190365532176,0.5492118911443553
24,f104_nyg_middle_AMT_CREDIT_s_app_AMT_CREDIT_std_div_mean,16.0856990814209,1,0.5755190365532176,0.5492118911443553
24,f104_nyg_middle_RATE_DOWN_PAYMENT_mean,156.01236200332642,15,0.5755190365532176,0.5492118911443553
24,f104_nyg_middle_AMT_CREDIT_d_AMT_ANNUITY_std_div_mean,33.82214975357056,4,0.5755190365532176,0.5492118911443553
24,f104_nyg_middle_total_debt_diff_std,50.05281925201416,6,0.5755190365532176,0.5492118911443553
24,f104_nyg_low_normal_interest_rate_std_div_mean,26.80066990852356,5,0.5755190365532176,0.5492118911443553
24,f104_nyg_middle_CODE_REJECT_REASON_LIMIT_mean,12.337400436401367,1,0.5755190365532176,0.5492118911443553
24,f104_refused_AMT_ANNUITY_s_app_AMT_ANNUITY_pctchange_std,70.94947957992554,8,0.5755190365532176,0.5492118911443553
24,f104_nyg_middle_AMT_DOWN_PAYMENT_d_AMT_GOODS_PRICE_min,65.80171696841717,12,0.5755190365532176,0.5492118911443553
24,f104_nyg_middle_AMT_CREDIT_d_AMT_ANNUITY_diff_std,63.94869947433472,7,0.5755190365532176,0.5492118911443553
24,f104_nyg_middle_AMT_ANNUITY_d_app_AMT_CREDIT_diff_std,0.0,0,0.5755190365532176,0.5492118911443553
24,f104_nyg_middle_amt_unpaid_max,96.08198070526123,7,0.5755190365532176,0.5492118911443553
24,f104_nyg_middle_AMT_ANNUITY_s_app_AMT_ANNUITY_std,28.747050285339355,3,0.5755190365532176,0.5492118911443553
24,f104_refused_AMT_ANNUITY_m_app_AMT_GOODS_PRICE_d_app_AMT_INCOME_TOTAL_std,44.5055193901062,5,0.5755190365532176,0.5492118911443553
24,f104_nyg_middle_NAME_PRODUCT_TYPE_walk_in_mean,168.9581995010376,11,0.5755190365532176,0.5492118911443553
24,f104_nyg_middle_DAYS_LAST_DUE_1ST_VERSION_s_app_DAYS_REGISTRATION_std_div_mean,150.5802800655365,17,0.5755190365532176,0.5492118911443553
24,f104_refused_AMT_ANNUITY_s_app_AMT_ANNUITY_pctchange_std_div_mean,36.139299392700195,3,0.5755190365532176,0.5492118911443553
24,f104_nyg_middle_completed_std,72.24366092681885,7,0.5755190365532176,0.5492118911443553
24,f104_nyg_middle_PRODUCT_COMBINATION_POS_industry_with_interest_mean,110.88799953460693,10,0.5755190365532176,0.5492118911443553
